52988000,0.006625,-0.084439,0.373906,0.383379
52990000,0.385368,-0.221049,-0.561717,0.716169
52992000,0.06711,0.088289,1.251853,1.256756
52994000,-0.374715,0.282546,2.355368,2.401667
52996000,-0.132545,0.019937,0.803119,0.814227
52998000,0.353106,-0.2142,-0.485806,0.63763
53000000,0.198376,-0.004932,0.705748,0.733115
53002000,-0.318057,0.261315,2.197271,2.235497
53004000,-0.249608,0.099353,1.129993,1.16149
53006000,0.286549,-0.202578,-0.556931,0.658271
53008000,0.299161,-0.08512,0.09087,0.324037
53010000,-0.236355,0.247701,1.923305,1.953541
53012000,-0.33009,0.186562,1.688228,1.730283
53014000,0.189522,-0.166484,-0.138937,0.287991
53016000,0.376505,-0.173258,-0.169326,0.447712
53018000,-0.120061,0.189386,1.739066,1.753463
53020000,-0.388692,0.254709,2.096696,2.147578
53022000,0.065736,-0.097118,0.288524,0.311447
53024000,0.398527,-0.201375,-0.442935,0.628942
53026000,0.012051,0.130901,1.429869,1.435899
53028000,-0.383712,0.273591,2.360815,2.407392
53030000,-0.063905,-0.04123,0.619403,0.624054
53032000,0.384585,-0.226583,-0.558321,0.71482
53034000,0.130918,0.056296,0.878776,0.890256
53036000,-0.357671,0.283643,2.255405,2.301138
53038000,-0.185741,0.054382,0.996421,1.015043
53040000,0.334953,-0.216309,-0.490829,0.632373
53042000,0.24833,-0.050575,0.457955,0.523401
53044000,-0.284681,0.249368,2.087287,2.121319
53046000,-0.283888,0.141282,1.404469,1.439821
53048000,0.241847,-0.176942,-0.339969,0.453186
53050000,0.325605,-0.117872,-0.049353,0.349783
53052000,-0.179155,0.2219,1.829941,1.852032
53054000,-0.347336,0.217432,1.846541,1.891463
53056000,0.127985,-0.140322,-0.013958,0.190435
53058000,0.381939,-0.193329,-0.356049,0.556798
53060000,-0.054915,0.167826,1.565588,1.575515
53062000,-0.38829,0.277117,2.295761,2.344798
53064000,-0.013817,-0.059061,0.459811,0.463795
53066000,0.396447,-0.216818,-0.592823,0.745399
53068000,0.094824,0.079445,1.155214,1.161819
53070000,-0.380207,0.272348,2.315442,2.362202
53072000,-0.140898,0.01063,0.802958,0.815295
53074000,0.370916,-0.215743,-0.513717,0.669349
53076000,0.199121,0.008069,0.71529,0.742533
53078000,-0.335996,0.281607,2.220684,2.263545
53080000,-0.242984,0.110892,1.235959,1.264489
53082000,0.306676,-0.208351,-0.356113,0.514079
53084000,0.290585,-0.094786,0.142805,0.337368
53086000,-0.250034,0.247778,1.914698,1.946787
53088000,-0.320165,0.188878,1.613369,1.655639
53090000,0.187538,-0.162448,-0.252866,0.354261
53092000,0.347827,-0.152392,-0.187878,0.42368
53094000,-0.142343,0.120544,1.625389,1.636056
53096000,-0.058661,-0.056259,0.691518,0.696279
53098000,0.425293,-0.228247,-0.627713,0.791829
53100000,0.008175,0.141133,1.512661,1.519253
53102000,-0.401522,0.278248,2.348179,2.398455
53104000,-0.059509,-0.032797,0.513255,0.517733
53106000,0.373746,-0.21095,-0.648841,0.777934
53108000,0.156008,0.02663,0.812455,0.827726
53110000,-0.367179,0.269438,2.246874,2.292566
53112000,-0.199164,0.074474,1.001345,1.023672
53114000,0.328908,-0.195261,-0.493509,0.624387
53116000,0.252979,-0.054443,0.428,0.500146
53118000,-0.291969,0.262114,2.088515,2.125051
53120000,-0.291385,0.158765,1.462609,1.499779
53122000,0.253783,-0.201811,-0.266789,0.419892
53124000,0.332993,-0.143371,-0.015312,0.362869
53126000,-0.18071,0.236338,1.85346,1.877185
53128000,-0.359084,0.231868,1.862423,1.910844
53130000,0.122827,-0.147702,0.047376,0.197855
53132000,0.385994,-0.181537,-0.344483,0.548284
53134000,-0.052936,0.177191,1.528514,1.53966
53136000,-0.385949,0.244107,2.30376,2.348586
53138000,-0.007231,-0.081558,0.477348,0.484319
53140000,0.390825,-0.193559,-0.51981,0.678537
53142000,0.06778,0.099049,1.245128,1.250899
53144000,-0.380105,0.269279,2.344636,2.390462
53146000,-0.118464,0.018859,0.766471,0.775801
53148000,0.36906,-0.216964,-0.571822,0.714325
53150000,0.193278,-0.023573,0.632485,0.661777
53152000,-0.320747,0.26603,2.17968,2.219157
53154000,-0.240571,0.12689,1.178519,1.209497
53156000,0.284666,-0.197606,-0.476328,0.589042
53158000,0.296846,-0.093451,0.157928,0.348987
53160000,-0.224362,0.254022,1.947545,1.976815
53162000,-0.331835,0.186072,1.684302,1.726734
53164000,0.171471,-0.174992,-0.155744,0.290311
53166000,0.375064,-0.16045,-0.252532,0.479781
53168000,-0.114378,0.204973,1.699912,1.716041
53170000,-0.397085,0.246155,2.087509,2.13915
53172000,0.066632,-0.107588,0.251042,0.281135
53174000,0.41501,-0.206362,-0.409684,0.618595
53176000,0.011695,0.113709,1.446628,1.451138
53178000,-0.395445,0.266552,2.348056,2.395996
53180000,-0.05899,-0.021366,0.67703,0.679931
53182000,0.38953,-0.216077,-0.512201,0.678802
53184000,0.123779,0.048562,0.833989,0.844522
53186000,-0.351223,0.286805,2.230696,2.276317
53188000,-0.172619,0.057317,0.969702,0.986613
53190000,0.325841,-0.227426,-0.580808,0.703728
53192000,0.235928,-0.044685,0.40797,0.47339
53194000,-0.280261,0.273589,2.079479,2.116041
53196000,-0.287449,0.146479,1.456588,1.491889
53198000,0.229755,-0.18608,-0.241807,0.381947
53200000,0.336108,-0.118929,0.015016,0.356845
53202000,-0.163456,0.209986,1.847979,1.86704
53204000,-0.357669,0.19407,1.829903,1.874603
53206000,0.118798,-0.138979,-0.055053,0.190942
53208000,0.392296,-0.180712,-0.4394,0.616137
53210000,-0.053857,0.158378,1.528908,1.538032
53212000,-0.396617,0.267155,2.31584,2.364697
53214000,-0.008722,-0.052601,0.473332,0.476326
53216000,0.399233,-0.223454,-0.544127,0.71091
53218000,0.080404,0.066078,1.215292,1.21974
53220000,-0.388468,0.29065,2.337319,2.387142
53222000,-0.138939,0.033773,0.823984,0.836298
53224000,0.364651,-0.224548,-0.50371,0.661148
53226000,0.200293,-0.004129,0.641771,0.672313
53228000,-0.3173,0.279344,2.18618,2.226679
53230000,-0.240633,0.094998,1.222033,1.249117
53232000,0.292862,-0.221463,-0.421593,0.559066
53234000,0.299584,-0.081065,0.150396,0.344878
53236000,-0.235815,0.262015,1.932443,1.964332
53238000,-0.333166,0.185828,1.663495,1.706677
53240000,0.181777,-0.160525,0.520126,0.573883
53242000,0.021726,0.051744,1.401749,1.402872
53244000,-0.444187,0.29512,2.167186,2.231836
53246000,0.066869,-0.110959,0.281653,0.310019
53248000,0.408317,-0.196957,-0.58509,0.740166
53250000,-0.016351,0.136264,1.469653,1.476048
53252000,-0.368644,0.257118,2.323945,2.367008
53254000,-0.072033,-0.011146,0.618081,0.622364
53256000,0.393651,-0.243504,-0.585025,0.745996
53258000,0.132812,0.028819,0.910351,0.920439
53260000,-0.354984,0.293572,2.253479,2.300079
53262000,-0.196285,0.080886,0.997578,1.019918
53264000,0.316394,-0.213772,-0.538371,0.660036
53266000,0.264456,-0.052482,0.326482,0.423416
53268000,-0.276951,0.269411,2.050546,2.08663
53270000,-0.307294,0.142201,1.455799,1.494657
53272000,0.236453,-0.193812,-0.30152,0.429404
53274000,0.343804,-0.111043,0.019958,0.361842
53276000,-0.182958,0.234238,1.874397,1.897816
53278000,-0.372548,0.213436,1.905841,1.953606
53280000,0.137598,-0.139761,0.148534,0.246026
53282000,0.400776,-0.18796,-0.336282,0.55591
53284000,-0.06607,0.146359,1.513218,1.521715
53286000,-0.388868,0.253094,2.276801,2.323596
53288000,0.003862,-0.054065,0.408152,0.411735
53290000,0.381198,-0.212652,-0.573598,0.720797
53292000,0.06351,0.080025,1.205554,1.209876
53294000,-0.362723,0.28551,2.344177,2.389194
53296000,-0.128531,0.010753,0.818569,0.828668
53298000,0.34119,-0.235315,-0.49671,0.646919
53300000,0.200857,0.002205,0.674903,0.70416
53302000,-0.310677,0.283301,2.188838,2.228854
53304000,-0.260562,0.103301,1.156689,1.190165
53306000,0.289053,-0.204375,-0.530428,0.63771
53308000,0.328182,-0.091786,0.089352,0.352295
53310000,-0.227384,0.227328,1.918956,1.945707
53312000,-0.346506,0.18262,1.699467,1.74402
53314000,0.187114,-0.141847,-0.125145,0.26607
53316000,0.381326,-0.155394,-0.187453,0.452433
53318000,-0.126308,0.191764,1.718166,1.733442
53320000,-0.385383,0.261455,2.124095,2.174548
53322000,0.07775,-0.099444,0.314206,0.338614
53324000,0.395562,-0.224049,-0.462061,0.648203
53326000,0.00415,0.122316,1.410678,1.415977
53328000,-0.383149,0.295284,2.369134,2.418014
53330000,-0.068981,-0.026079,0.632849,0.637131
53332000,0.379855,-0.232487,-0.55775,0.71374
53334000,0.149939,0.051422,0.860912,0.875383
53336000,-0.338758,0.275316,2.254287,2.296163
53338000,-0.196174,0.037582,1.019841,1.039218
53340000,0.324882,-0.212021,-0.475706,0.613838
53342000,0.256363,-0.026747,0.433578,0.504408
53344000,-0.289285,0.259182,2.070055,2.106179
53346000,-0.298554,0.145789,1.421018,1.459343
53348000,0.247661,-0.169984,-0.33667,0.451195
53350000,0.33762,-0.135242,-0.071203,0.370605
53352000,-0.185477,0.1994,1.813186,1.833523
53354000,-0.358024,0.229466,1.876364,1.923949
53356000,0.122708,-0.119584,0.021681,0.172707
53358000,0.376247,-0.197245,-0.363636,0.559195
53360000,-0.047492,0.159865,1.552148,1.561081
53362000,-0.371202,0.272327,2.30168,2.347271
53364000,-0.01531,-0.078965,0.473105,0.479894
53366000,0.384497,-0.232109,-0.599031,0.7487
53368000,0.095378,0.090657,1.117958,1.125676
53370000,-0.381835,0.290148,2.306623,2.355948
53372000,-0.158076,0.018272,0.823133,0.838373
53374000,0.363644,-0.214168,-0.519143,0.66904
53376000,0.213549,-0.00421,0.685278,0.717793
53378000,-0.330208,0.257208,2.211082,2.25035
53380000,-0.260873,0.105443,1.255539,1.286682
53382000,0.292569,-0.192232,-0.351387,0.496007
53384000,0.298023,-0.090541,0.125058,0.335641
53386000,-0.240179,0.239074,1.90862,1.938471
53388000,-0.319876,0.187646,1.641274,1.68265
53390000,0.155642,-0.073442,0.447811,0.479743
53392000,-0.005244,0.133408,1.390648,1.397043
53394000,-0.417182,0.286801,2.229252,2.286014
53396000,0.054441,-0.104301,0.377067,0.394996
53398000,0.394866,-0.201528,-0.516906,0.680973
53400000,0.009687,0.140489,1.481932,1.488608
53402000,-0.363635,0.260414,2.317974,2.360731
53404000,-0.094273,-0.027044,0.580252,0.588482
53406000,0.387656,-0.216623,-0.683109,0.814764
53408000,0.151065,0.046868,0.812451,0.827704
53410000,-0.356812,0.278818,2.22763,2.273189
53412000,-0.200364,0.076214,1.029635,1.051714
53414000,0.335296,-0.205838,-0.484021,0.623754
53416000,0.270778,-0.071045,0.40359,0.491175
53418000,-0.2877,0.254193,2.079574,2.114714
53420000,-0.301033,0.169352,1.485682,1.525304
53422000,0.243266,-0.176456,-0.253627,0.393245
53424000,0.332064,-0.129555,-0.048348,0.359706
53426000,-0.176864,0.230899,1.833553,1.856479
53428000,-0.352101,0.225521,1.89033,1.936022
53430000,0.123305,-0.152676,0.067274,0.20746
53432000,0.376482,-0.192303,-0.363434,0.557497
53434000,-0.054355,0.178946,1.511832,1.523356
53436000,-0.381595,0.265644,2.320185,2.366313
53438000,-0.016931,-0.069963,0.506399,0.51149
53440000,0.38771,-0.205523,-0.511719,0.674103
53442000,0.092456,0.082317,1.219694,1.22596
53444000,-0.36965,0.258331,2.337055,2.380169
53446000,-0.144669,0.016885,0.777792,0.791312
53448000,0.353351,-0.201844,-0.584817,0.712467
53450000,0.203098,-0.006403,0.595539,0.629251
53452000,-0.32281,0.265463,2.163568,2.203566
53454000,-0.25312,0.122044,1.210849,1.243029
53456000,0.28864,-0.202055,-0.444845,0.567474
53458000,0.303115,-0.11437,0.149645,0.356865
53460000,-0.232685,0.240566,1.935453,1.964177
53462000,-0.339751,0.209078,1.707697,1.753674
53464000,0.167988,-0.156567,-0.139215,0.268541
53466000,0.373657,-0.176429,-0.285841,0.502446
53468000,-0.099847,0.189938,1.677426,1.691095
53470000,-0.38391,0.242757,2.122783,2.170835
53472000,0.047207,-0.119241,0.278886,0.306959
53474000,0.397002,-0.208017,-0.430327,0.62134
53476000,0.024715,0.13601,1.430272,1.436937
53478000,-0.397179,0.281235,2.355781,2.405524
53480000,-0.084153,-0.024617,0.687269,0.692839
53482000,0.396502,-0.22067,-0.515469,0.686744
53484000,0.152399,0.032158,0.802346,0.817324
53486000,-0.359393,0.26574,2.220309,2.264852
53488000,-0.197359,0.06939,0.994631,1.016394
53490000,0.333343,-0.201548,-0.565727,0.686867
53492000,0.25208,-0.050008,0.39078,0.467712
53494000,-0.2812,0.259521,2.065482,2.100629
53496000,-0.281001,0.151562,1.490036,1.523857
53498000,0.243503,-0.19287,-0.214354,0.377412
53500000,0.332301,-0.138539,-0.014456,0.360314
53502000,-0.172495,0.227783,1.827103,1.849309
53504000,-0.356398,0.233229,1.860079,1.908222
53506000,0.114489,-0.133139,-0.034943,0.179038
53508000,0.389494,-0.190252,-0.46566,0.636192
53510000,-0.035066,0.15807,1.508834,1.517497
53512000,-0.38681,0.254995,2.325192,2.370899
53514000,-0.026645,-0.064479,0.486048,0.491029
53516000,0.393149,-0.204489,-0.543124,0.700975
53518000,0.095629,0.08439,1.189397,1.196215
53520000,-0.383672,0.278165,2.329792,2.377501
53522000,-0.141101,0.024897,0.851318,0.863291
53524000,0.375515,-0.224696,-0.498762,0.663524
53526000,0.208796,-0.025336,0.604042,0.639612
53528000,-0.324747,0.271062,2.170339,2.211177
53530000,-0.250119,0.129454,1.248829,1.280192
53532000,0.286246,-0.197531,-0.416764,0.542815
53534000,0.297234,-0.095249,0.11838,0.333818
53536000,-0.224539,0.249424,1.91799,1.94713
53538000,0.004157,-0.012708,0.481483,0.481668
53540000,0.432907,-0.232117,-0.523582,0.71793
53542000,-0.122372,0.227954,1.851303,1.869294
53544000,-0.396253,0.251513,2.083225,2.13544
53546000,0.070769,-0.123596,0.244933,0.283331
53548000,0.383174,-0.187325,-0.474877,0.638296
53550000,0.040664,0.095448,1.346346,1.350337
53552000,-0.400868,0.26627,2.406453,2.454101
53554000,-0.08564,-0.012767,0.588634,0.594968
53556000,0.385963,-0.209022,-0.571232,0.720392
53558000,0.144441,0.030051,0.874195,0.886557
53560000,-0.357581,0.278198,2.237276,2.282687
53562000,-0.200709,0.081203,1.027813,1.050371
53564000,0.326139,-0.222674,-0.543797,0.672061
53566000,0.261941,-0.072514,0.292431,0.399234
53568000,-0.283713,0.275297,2.032214,2.070308
53570000,-0.306663,0.171176,1.494895,1.535596
53572000,0.235927,-0.192388,-0.27051,0.407248
53574000,0.349028,-0.132795,0.002054,0.373443
53576000,-0.163079,0.225002,1.861868,1.882491
53578000,-0.369413,0.212638,1.93247,1.97892
53580000,0.113379,-0.140514,0.165094,0.244653
53582000,0.393287,-0.171099,-0.368052,0.565166
53584000,-0.051398,0.171492,1.492997,1.503693
53586000,-0.395676,0.255758,2.298193,2.345989
53588000,-0.010074,-0.062465,0.429132,0.433771
53590000,0.399335,-0.214565,-0.57135,0.729347
53592000,0.076641,0.067978,1.182634,1.187063
53594000,-0.384563,0.276892,2.333949,2.38157
53596000,-0.138725,0.038603,0.850528,0.862631
53598000,0.354904,-0.21201,-0.483273,0.63597
53600000,0.202093,-0.017785,0.634892,0.666517
53602000,-0.308478,0.268175,2.171216,2.209357
53604000,-0.245064,0.111498,1.193281,1.223277
53606000,0.280832,-0.21186,-0.516476,0.624899
53608000,0.305355,-0.096628,0.051153,0.324338
53610000,-0.222779,0.257758,1.901556,1.931835
53612000,-0.343211,0.203345,1.729816,1.77522
53614000,0.164053,-0.155113,-0.115029,0.253387
53616000,0.383388,-0.162816,-0.220449,0.471268
53618000,-0.099964,0.186229,1.702906,1.715973
53620000,-0.39916,0.24222,2.151826,2.201898
53622000,0.044897,-0.091283,0.341584,0.35641
53624000,0.404975,-0.193983,-0.468436,0.648896
53626000,0.025671,0.115054,1.3987,1.403658
53628000,-0.390642,0.270116,2.374497,2.421528
53630000,-0.073723,-0.021184,0.654337,0.658817
53632000,0.390059,-0.234206,-0.550497,0.714175
53634000,0.145311,0.024893,0.818786,0.831953
53636000,-0.354822,0.287585,2.238133,2.28426
53638000,-0.206164,0.082328,1.047966,1.071221
53640000,0.318859,-0.213441,-0.477043,0.612207
53642000,0.26217,-0.057452,0.396193,0.478543
53644000,-0.273665,0.257407,2.055367,2.089422
53646000,-0.303823,0.144137,1.45066,1.489127
53648000,0.228896,-0.189082,-0.317281,0.434525
53650000,0.347082,-0.125918,-0.087302,0.379398
53652000,-0.167972,0.222555,1.803411,1.824839
53654000,-0.3703,0.218625,1.90458,1.952523
53656000,0.121538,-0.134362,0.056627,0.189819
53658000,0.408352,-0.195849,-0.372504,0.586403
53660000,-0.042008,0.144572,1.535314,1.542678
53662000,-0.400838,0.26975,2.309604,2.359599
53664000,-0.020444,-0.037539,0.486611,0.488485
53666000,0.399888,-0.211607,-0.607887,0.757769
53668000,0.095586,0.069015,1.067842,1.07433
53670000,-0.378069,0.285676,2.291146,2.339636
53672000,-0.146209,0.025693,0.861048,0.873751
53674000,0.361324,-0.231107,-0.508683,0.665375
53676000,0.212925,-0.008877,0.654565,0.688383
53678000,-0.321059,0.28587,2.201657,2.243233
53680000,-0.263851,0.116198,1.285604,1.317535
53682000,0.291695,-0.210339,-0.333618,0.49054
53684000,0.320736,-0.102611,0.10173,0.35178
53686000,-0.228614,0.230398,1.41949,1.456124
53688000,0.000662,-0.008504,0.051153,0.05186
53690000,0.445248,-0.220987,-0.410047,0.644375
53692000,-0.131711,0.210838,1.794723,1.811859
53694000,-0.398836,0.250942,2.116093,2.167923
53696000,0.078028,-0.115436,0.39205,0.416073
53698000,0.374333,-0.193618,-0.448418,0.615379
53700000,0.035492,0.101801,1.382384,1.386581
53702000,-0.393862,0.287743,2.385838,2.435189
53704000,-0.085321,-0.006937,0.570577,0.576963
53706000,0.385787,-0.221738,-0.652663,0.789917
53708000,0.166296,0.024729,0.785874,0.803656
53710000,-0.34406,0.271626,2.218904,2.26179
53712000,-0.219341,0.072776,1.052941,1.078004
53714000,0.317998,-0.207063,-0.497568,0.625757
53716000,0.279698,-0.053538,0.362235,0.460772
53718000,-0.285056,0.266471,2.059644,2.096282
53720000,-0.325016,0.164881,1.510333,1.553682
53722000,0.241764,-0.184645,-0.236696,0.385447
53724000,0.359551,-0.146275,-0.054817,0.392018
53726000,-0.176126,0.209546,1.823076,1.843512
53728000,-0.380588,0.231064,1.916851,1.967881
53730000,0.117857,-0.125906,0.10784,0.203401
53732000,0.396928,-0.190083,-0.369508,0.574647
53734000,-0.045753,0.159103,1.494227,1.503371
53736000,-0.388505,0.261269,2.327984,2.374596
53738000,-0.017449,-0.070523,0.519258,0.524316
53740000,0.393336,-0.219386,-0.518286,0.686633
53742000,0.087388,0.087685,1.176843,1.183336
53744000,-0.384408,0.288721,2.32263,2.371864
53746000,-0.153604,0.029385,0.807904,0.822902
53748000,0.361851,-0.214274,-0.581628,0.717733
53750000,0.221842,-0.017297,0.563733,0.606059
53752000,-0.319842,0.256568,2.152828,2.191528
53754000,-0.268201,0.116586,1.237543,1.271628
53756000,0.28703,-0.186263,-0.428383,0.548263
53758000,0.318498,-0.095185,0.128058,0.35623
53760000,-0.227172,0.238031,1.921589,1.949556
53762000,-0.34328,0.203008,1.734526,1.779784
53764000,0.175861,-0.154927,-0.112225,0.259853
53766000,0.385015,-0.183785,-0.303499,0.52357
53768000,-0.106392,0.187195,1.656669,1.670603
53770000,-0.399785,0.269765,2.149542,2.202982
53772000,0.040241,-0.090539,0.307951,0.323497
53774000,0.40265,-0.209924,-0.43994,0.632251
53776000,0.035259,0.119633,1.414289,1.419778
53778000,-0.396371,0.271461,2.362233,2.41059
53780000,-0.094,-0.029511,0.705206,0.712055
53782000,0.393065,-0.221291,-0.515413,0.684924
53784000,0.159347,0.040633,0.767515,0.784935
53786000,-0.36058,0.27635,2.210578,2.256777
53788000,-0.205697,0.07018,1.02275,1.045588
53790000,0.340966,-0.213843,-0.550829,0.682202
53792000,0.268632,-0.067932,0.372538,0.464287
53794000,-0.287159,0.252799,2.052997,2.08834
53796000,-0.305591,0.168122,1.512125,1.551829
53798000,0.232771,-0.167966,-0.201572,0.350751
53800000,0.34137,-0.131012,-0.044567,0.368353
53802000,-0.166389,0.217563,1.805325,1.825984
53804000,-0.363538,0.221781,1.889565,1.936956
53806000,0.110009,-0.141962,-0.004316,0.179649
53808000,0.395953,-0.200803,-0.46863,0.645535
53810000,-0.032766,0.156212,1.497745,1.506225
53812000,-0.398822,0.270364,2.329444,2.378753
53814000,-0.033665,-0.054316,0.504571,0.508601
53816000,0.409925,-0.220821,-0.546484,0.717945
53818000,0.114561,0.059718,1.142694,1.149974
53820000,-0.391711,0.271021,2.315299,2.363789
53822000,-0.161876,0.033917,0.87369,0.889206
53824000,0.372969,-0.21065,-0.501179,0.659287
53826000,0.216688,-0.012754,0.581438,0.620634
53828000,-0.331028,0.275251,2.16193,2.204378
53830000,-0.258449,0.124291,1.2785,1.310269
53832000,0.299101,-0.209636,-0.390954,0.535027
53834000,0.311292,-0.111053,0.092638,0.343245
53836000,-0.153903,0.122934,1.486562,1.499555
53838000,0.069625,-0.108112,0.145765,0.194379
53840000,0.41824,-0.189658,-0.372753,0.591473
53842000,-0.104736,0.197631,1.796791,1.810659
53844000,-0.391677,0.237543,2.093809,2.143332
53846000,0.05472,-0.113337,0.32169,0.345433
53848000,0.386083,-0.194296,-0.528798,0.682963
53850000,0.038827,0.119727,1.353177,1.359018
53852000,-0.405009,0.275775,2.401067,2.450552
53854000,-0.093099,-0.011238,0.607827,0.615018
53856000,0.399434,-0.221363,-0.565353,0.726755
53858000,0.160667,0.012166,0.844979,0.860205
53860000,-0.36448,0.269268,2.225749,2.271412
53862000,-0.213803,0.09346,1.056916,1.082367
53864000,0.328641,-0.201597,-0.52545,0.651724
53866000,0.273419,-0.072344,0.270597,0.391426
53868000,-0.277479,0.262248,2.019551,2.055323
53870000,-0.304887,0.1658,1.524228,1.563239
53872000,0.236143,-0.197971,-0.247603,0.395301
53874000,0.346526,-0.141002,-0.021718,0.374744
53876000,-0.167524,0.237679,1.843965,1.866752
53878000,-0.378388,0.239062,1.95476,2.005346
53880000,0.106866,-0.13447,0.18515,0.252553
53882000,0.404156,-0.183775,-0.38397,0.586982
53884000,-0.034928,0.158953,1.47363,1.48259
53886000,-0.399552,0.245287,2.318075,2.365011
53888000,-0.02374,-0.060749,0.45286,0.457533
53890000,0.402736,-0.1975,-0.56732,0.723225
53892000,0.084326,0.076956,1.165861,1.171437
53894000,-0.388581,0.273154,2.323965,2.372008
53896000,-0.137509,0.035194,0.881982,0.893331
53898000,0.365625,-0.22358,-0.467826,0.634453
53900000,0.20115,-0.034968,0.597855,0.631755
53902000,-0.32415,0.274659,2.155102,2.196583
53904000,-0.258127,0.135944,1.214063,1.248623
53906000,0.276434,-0.204274,-0.518407,0.622005
53908000,0.309396,-0.106106,0.019807,0.327683
53910000,-0.213447,0.246069,1.887158,1.915066
53912000,-0.34205,0.188148,1.760675,1.803434
53914000,0.159605,-0.167039,-0.079828,0.244434
53916000,0.384622,-0.158005,-0.22623,0.47337
53918000,-0.098722,0.20188,1.689578,1.704457
53920000,-0.399695,0.251334,2.173644,2.224332
53922000,0.050845,-0.091882,0.367997,0.382687
53924000,0.416391,-0.201447,-0.478484,0.665514
53926000,0.0287,0.104011,1.382883,1.387086
53928000,-0.399636,0.272897,2.381315,2.429988
53930000,-0.082539,0.00259,0.670373,0.67544
53932000,0.385276,-0.212497,-0.549145,0.703671
53934000,0.143085,0.028465,0.783346,0.796816
53936000,-0.349217,0.281104,2.225253,2.269961
53938000,-0.196291,0.07026,1.0759,1.095914
53940000,0.319755,-0.229312,-0.468963,0.612171
53942000,0.256658,-0.063078,0.373647,0.457672
53944000,-0.273998,0.268186,2.045944,2.081558
53946000,-0.302667,0.157903,1.478506,1.517406
53948000,0.226918,-0.186068,-0.291567,0.413672
53950000,0.350255,-0.136301,-0.105308,0.390315
53952000,-0.159212,0.207525,1.786579,1.805625
53954000,-0.372065,0.21335,1.926989,1.974142
53956000,0.10378,-0.124227,0.071255,0.176861
53958000,0.393537,-0.177581,-0.392626,0.583576
53960000,-0.041052,0.157652,1.519538,1.528246
53962000,-0.396151,0.268191,2.316791,2.365668
53964000,-0.020236,-0.047736,0.499447,0.502131
53966000,0.403281,-0.224435,-0.609659,0.76465
53968000,0.099523,0.054087,1.037847,1.04401
53970000,-0.38188,0.286397,2.283281,2.332644
53972000,-0.151841,0.046296,0.887721,0.901802
53974000,0.359676,-0.220621,-0.499778,0.654078
53976000,0.218238,-0.018697,0.633295,0.670105
53978000,-0.308103,0.27538,2.194241,2.232813
53980000,-0.261074,0.11247,1.307131,1.337685
53982000,0.27771,-0.209938,-0.327407,0.477904
53984000,-0.020789,0.08339,0.857116,0.861414
53986000,-0.438577,0.273121,2.087585,2.150572
53988000,0.194343,-0.183781,-0.235133,0.356135
53990000,0.393048,-0.173033,-0.343411,0.549871
53992000,-0.13186,0.192642,1.831444,1.846262
53994000,-0.367644,0.223693,2.064384,2.108763
53996000,0.032231,-0.073626,0.504447,0.51081
53998000,0.402924,-0.205744,-0.499281,0.673766
54000000,0.021823,0.111578,1.39404,1.398669
54002000,-0.379055,0.272119,2.382433,2.427698
54004000,-0.078736,-0.015214,0.578306,0.58384
54006000,0.380985,-0.23445,-0.661173,0.79829
54008000,0.157478,0.021677,0.740412,0.757284
54010000,-0.34783,0.29354,2.208231,2.254647
54012000,-0.216965,0.091101,1.08033,1.105661
54014000,0.312562,-0.207935,-0.482322,0.611201
54016000,0.284509,-0.064576,0.346827,0.453216
54018000,-0.268473,0.255199,2.0524,2.085557
54020000,-0.321211,0.153662,1.530681,1.571551
54022000,0.231282,-0.182302,-0.224436,0.370266
54024000,0.358864,-0.129337,-0.075753,0.388909
54026000,-0.167178,0.217495,1.810338,1.831004
54028000,-0.374814,0.224695,1.939745,1.988362
54030000,0.123705,-0.135035,0.135657,0.227904
54032000,0.400797,-0.202063,-0.37692,0.58612
54034000,-0.050912,0.148504,1.476713,1.485034
54036000,-0.393845,0.270542,2.335452,2.38383
54038000,-0.019184,-0.04585,0.528281,0.530614
54040000,0.385618,-0.210628,-0.529487,0.688057
54042000,0.087444,0.076531,1.145063,1.150944
54044000,-0.363133,0.278453,2.316601,2.361364
54046000,-0.141837,0.020203,0.837329,0.849497
54048000,0.345839,-0.22413,-0.569858,0.703262
54050000,0.213693,-0.01079,0.541218,0.581978
54052000,-0.306209,0.275495,2.145825,2.185
54054000,-0.265059,0.120373,1.255934,1.289231
54056000,0.278256,-0.19801,-0.427455,0.547131
54058000,0.325473,-0.106944,0.101885,0.357422
54060000,-0.216143,0.225778,1.910171,1.935574
54062000,-0.355279,0.198726,1.753706,1.800333
54064000,0.157718,-0.137907,-0.093487,0.229419
54066000,0.383566,-0.166066,-0.311653,0.521372
54068000,-0.101431,0.180242,1.642822,1.65579
54070000,-0.394669,0.254585,2.169999,2.220242
54072000,0.048352,-0.097649,0.335772,0.35301
54074000,0.402606,-0.224317,-0.447262,0.642225
54076000,0.028078,0.110449,1.398315,1.402951
54078000,-0.392642,0.293986,2.368784,2.419035
54080000,-0.08944,-0.006971,0.722834,0.728379
54082000,0.384919,-0.229295,-0.507634,0.677076
54084000,0.162346,0.030269,0.743835,0.761946
54086000,-0.344634,0.276467,2.201605,2.2455
54088000,-0.211797,0.06473,1.037968,1.061332
54090000,0.318509,-0.206824,-0.560918,0.677387
54092000,0.264573,-0.040317,0.342431,0.434607
54094000,-0.281161,0.264342,2.043638,2.079756
