130896000,0.011776,0.030716,0.989835,0.990381
130898000,0.01166,0.021221,0.988873,0.989169
130900000,0.004951,0.021769,0.981668,0.981922
130902000,0.008297,0.043923,0.984507,0.985522
130904000,-0.003528,0.036796,0.976737,0.977436
130906000,-0.00681,0.030946,0.972981,0.973497
130908000,0.012996,0.039447,0.979884,0.980764
130910000,0.009542,0.025326,0.980138,0.980511
130912000,-0.006722,0.014038,0.976452,0.976576
130914000,0.001119,0.031217,0.98435,0.984845
130916000,0.006922,0.041047,0.989029,0.989905
130918000,-0.0057,0.02755,0.97906,0.979464
130920000,0.000108,0.027317,0.980772,0.981152
130922000,0.015932,0.030828,0.98646,0.987071
130924000,0.003957,0.014359,0.98089,0.981003
130926000,-0.005224,0.015032,0.976334,0.976463
130928000,0.010186,0.037996,0.981052,0.981841
130930000,0.006376,0.039045,0.982698,0.983494
130932000,-0.012027,0.030282,0.97541,0.975954
130934000,0.000821,0.038078,0.983104,0.983841
130936000,0.016896,0.033404,0.991799,0.992506
130938000,0.00143,0.015595,0.980644,0.980769
130940000,-0.007045,0.02474,0.975741,0.97608
130942000,0.006236,0.041446,0.981278,0.982173
130944000,0.004331,0.032445,0.981319,0.981865
130946000,-0.00459,0.027578,0.975945,0.976345
130948000,0.007258,0.035833,0.978573,0.979256
130950000,0.013361,0.023925,0.98439,0.984772
130952000,0.000361,0.010125,0.979688,0.979741
130954000,0.001164,0.027124,0.984279,0.984654
130956000,0.008991,0.043015,0.990632,0.991607
130958000,-0.003119,0.034028,0.980196,0.980791
130960000,-0.005995,0.033172,0.976545,0.977127
130962000,0.012867,0.040527,0.982245,0.983165
130964000,0.009967,0.024053,0.980389,0.980735
130966000,-0.009048,0.013815,0.972799,0.972939
130968000,-0.000383,0.034818,0.975935,0.976556
130970000,0.011178,0.040694,0.985175,0.986078
130972000,-0.005537,0.026019,0.980963,0.981324
130974000,-0.00735,0.030934,0.983113,0.983627
130976000,0.014862,0.033561,0.995076,0.995753
130978000,0.011596,0.012487,0.99052,0.990667
130980000,-0.005903,0.012232,0.979404,0.979498
130982000,-0.00006,0.03708,0.978247,0.97895
130984000,0.00674,0.037104,0.980139,0.980865
130986000,-0.00344,0.024274,0.975003,0.975311
130988000,-0.002,0.035102,0.97242,0.973055
130990000,0.010606,0.03681,0.979319,0.980067
130992000,0.005943,0.013863,0.980704,0.98082
130994000,-0.002004,0.015996,0.980906,0.981038
130996000,0.00467,0.041959,0.987642,0.988544
130998000,0.003981,0.039684,0.98664,0.987445
131000000,-0.003229,0.023859,0.980225,0.980521
131002000,0.008577,0.031913,0.982206,0.982762
131004000,0.017492,0.030704,0.98617,0.986803
131006000,0.001758,0.010698,0.979944,0.980004
131008000,-0.00177,0.02104,0.976123,0.976351
131010000,0.01296,0.044177,0.982727,0.983805
131012000,0.00381,0.034743,0.980015,0.980638
131014000,-0.009635,0.026568,0.973825,0.974235
131016000,0.007926,0.037732,0.983774,0.98453
131018000,0.015712,0.02589,0.987844,0.988308
131020000,-0.002328,0.009034,0.976711,0.976755
131022000,-0.001977,0.027054,0.977,0.977377
131024000,0.008713,0.040547,0.984217,0.98509
131026000,-0.000424,0.026373,0.982617,0.982971
131028000,-0.000943,0.025647,0.981057,0.981393
131030000,0.015153,0.033439,0.986494,0.987176
131032000,0.009671,0.017847,0.986194,0.986403
131034000,-0.00492,0.011023,0.979239,0.979314
131036000,0.005153,0.032457,0.984828,0.985376
131038000,0.010378,0.041493,0.987398,0.988324
131040000,-0.007454,0.030625,0.975494,0.976003
131042000,-0.004341,0.033199,0.974453,0.975028
131044000,0.018315,0.034917,0.982446,0.983237
131046000,0.009951,0.015583,0.981374,0.981548
131048000,0.002153,0.027868,0.980565,0.980963
131050000,0.012282,0.042086,0.984608,0.985584
131052000,-0.001882,0.022227,0.980481,0.980735
131054000,-0.001013,0.032909,0.983846,0.984396
131056000,0.017966,0.034543,0.992838,0.993602
131058000,0.00735,0.010758,0.984963,0.985049
131060000,-0.003434,0.02243,0.978984,0.979247
131062000,0.006443,0.045061,0.982215,0.983269
131064000,0.003438,0.03671,0.980974,0.981666
131066000,-0.008468,0.027416,0.973452,0.973875
131068000,0.004545,0.039246,0.975361,0.976161
131070000,0.014139,0.029301,0.982646,0.983185
131072000,-0.003422,0.00863,0.976025,0.976069
131074000,-0.00631,0.02391,0.978633,0.978945
131076000,0.008725,0.041351,0.990241,0.991142
131078000,0.002587,0.028138,0.985392,0.985798
131080000,-0.007104,0.023073,0.978677,0.978974
131082000,0.008188,0.033849,0.982875,0.983492
131084000,0.015873,0.021264,0.986988,0.987345
131086000,0.000006,0.009646,0.979299,0.979346
131088000,-0.002955,0.03321,0.975171,0.97574
131090000,0.007501,0.046541,0.983736,0.984865
131092000,0.00144,0.031542,0.981951,0.982458
131094000,-0.00435,0.032192,0.980269,0.980808
131096000,0.007736,0.041171,0.987104,0.987992
131098000,0.008874,0.022495,0.983905,0.984203
131100000,-0.002929,0.01249,0.977325,0.97741
131102000,0.000369,0.03543,0.97709,0.977732
131104000,0.006171,0.040673,0.98048,0.981343
131106000,-0.001281,0.023563,0.977533,0.977818
131108000,0.002204,0.026589,0.976925,0.97729
131110000,0.014437,0.031359,0.98515,0.985754
131112000,0.006031,0.014048,0.983641,0.98376
131114000,-0.003799,0.01521,0.982999,0.983124
131116000,0.005428,0.040205,0.989182,0.990014
131118000,0.005594,0.042216,0.986348,0.987267
131120000,-0.005883,0.030094,0.978992,0.979472
131122000,0.001753,0.036024,0.978077,0.978742
131124000,0.013755,0.034465,0.982817,0.983517
131126000,0.002378,0.014912,0.977631,0.977747
131128000,-0.005182,0.020518,0.970622,0.970852
131130000,0.005243,0.042531,0.978507,0.979445
131132000,0.003429,0.035557,0.980792,0.981442
131134000,-0.003671,0.021908,0.979702,0.979954
131136000,0.008769,0.03048,0.989222,0.989731
131138000,0.014155,0.027531,0.99146,0.991943
131140000,-0.000089,0.012029,0.983681,0.983754
131142000,0.000083,0.025325,0.980676,0.981003
131144000,0.008624,0.044192,0.983232,0.984262
131146000,-0.002745,0.035918,0.976533,0.977197
131148000,-0.006305,0.030652,0.969266,0.969771
131150000,0.01268,0.03637,0.978634,0.979391
131152000,0.01037,0.024321,0.982374,0.98273
131154000,-0.008642,0.013723,0.978575,0.978709
131156000,-0.000719,0.029867,0.986733,0.987185
131158000,0.011262,0.039683,0.991195,0.992053
131160000,-0.001969,0.028099,0.981979,0.982383
131162000,-0.003784,0.025064,0.978301,0.978629
131164000,0.016142,0.028692,0.986095,0.986645
131166000,0.012131,0.016271,0.983317,0.983526
131168000,-0.006417,0.013641,0.970993,0.97111
131170000,0.00289,0.036671,0.975467,0.976161
131172000,0.011492,0.043112,0.984459,0.98547
131174000,-0.005941,0.02938,0.978233,0.978692
131176000,-0.003974,0.033576,0.980655,0.981238
131178000,0.017607,0.036316,0.991279,0.9921
131180000,0.006538,0.015254,0.983788,0.983928
131182000,-0.010062,0.017898,0.973891,0.974107
131184000,0.006617,0.043328,0.980667,0.981646
131186000,0.011256,0.035243,0.984768,0.985463
131188000,-0.005428,0.020973,0.975004,0.975245
131190000,0.004726,0.03453,0.976866,0.977488
131192000,0.01957,0.029264,0.987777,0.988404
131194000,0.002884,0.007046,0.983042,0.983071
131196000,0.000496,0.031441,0.983669,0.984172
131198000,0.003771,0.042735,0.984335,0.985269
131200000,-0.006886,0.022522,0.973911,0.974196
131202000,0.009134,0.037717,0.978775,0.979544
131204000,0.011709,0.026625,0.981368,0.981799
131206000,-0.007222,0.006341,0.972275,0.972323
131208000,0.000176,0.030102,0.974748,0.975213
131210000,0.010272,0.042113,0.984374,0.985328
131212000,-0.002712,0.024657,0.982878,0.983191
131214000,-0.003968,0.022533,0.985401,0.985666
131216000,0.015972,0.034451,0.994797,0.995522
131218000,0.011519,0.017853,0.987997,0.988226
131220000,-0.004729,0.010136,0.978032,0.978096
131222000,0.004123,0.039213,0.978717,0.979511
131224000,0.007465,0.044274,0.979694,0.980722
131226000,-0.006239,0.024999,0.972226,0.972567
131228000,0.002899,0.035382,0.973455,0.974102
131230000,0.016526,0.039238,0.9836,0.984521
131232000,0.000907,0.013461,0.97885,0.978943
131234000,-0.003214,0.018118,0.980786,0.980958
131236000,0.012444,0.042728,0.990301,0.991301
131238000,0.003895,0.035146,0.983481,0.984117
131240000,-0.007505,0.025138,0.977192,0.977544
131242000,0.010116,0.034411,0.982014,0.982669
131244000,0.018275,0.025329,0.987949,0.988442
131246000,0.000503,0.01033,0.981279,0.981333
131248000,-0.003111,0.027101,0.976054,0.976435
131250000,0.008803,0.043572,0.983634,0.984638
131252000,0.003522,0.033383,0.982063,0.982637
131254000,-0.006853,0.030503,0.978743,0.979242
131256000,0.002934,0.038033,0.982338,0.983078
131258000,0.012571,0.024417,0.982678,0.983062
131260000,0.002062,0.012012,0.978634,0.97871
131262000,-0.005375,0.029533,0.974334,0.974796
131264000,0.003032,0.041278,0.980879,0.981752
131266000,0.004827,0.028664,0.984543,0.984972
131268000,0.00085,0.027019,0.979661,0.980034
131270000,0.007004,0.033595,0.983078,0.983676
131272000,0.00936,0.019877,0.984985,0.98523
131274000,0.002979,0.013513,0.983827,0.983924
131276000,0.001995,0.03499,0.984846,0.985469
131278000,0.002208,0.045038,0.982122,0.983157
131280000,-0.001775,0.033766,0.978354,0.978938
131282000,0.001298,0.033495,0.97726,0.977835
131284000,0.00771,0.034985,0.979756,0.980411
131286000,0.003071,0.020377,0.979536,0.979753
131288000,-0.002815,0.018335,0.975396,0.975572
131290000,0.000216,0.035286,0.977372,0.978009
131292000,0.001061,0.038239,0.980944,0.98169
131294000,-0.000639,0.02675,0.98316,0.983524
131296000,0.004521,0.026184,0.988697,0.989054
131298000,0.008155,0.027711,0.988965,0.989387
131300000,0.002978,0.016827,0.983977,0.984126
131302000,-0.000309,0.01817,0.980036,0.980204
131304000,0.001028,0.03576,0.979559,0.980212
131306000,-0.003667,0.039075,0.978519,0.979306
131308000,-0.004666,0.030359,0.97461,0.975094
131310000,0.008526,0.029303,0.979658,0.980133
131312000,0.010797,0.026185,0.984084,0.984491
131314000,-0.003323,0.016548,0.979447,0.979592
131316000,-0.001758,0.022257,0.982201,0.982455
131318000,0.009253,0.037203,0.986785,0.987529
131320000,0.00036,0.035429,0.980238,0.980878
131322000,-0.006262,0.028222,0.974817,0.975246
131324000,0.011464,0.028417,0.981646,0.982125
131326000,0.016227,0.021937,0.985823,0.986201
131328000,-0.000813,0.017842,0.977167,0.97733
131330000,0.001834,0.03288,0.976623,0.977178
131332000,0.012829,0.042545,0.984952,0.985954
131334000,0.001058,0.033823,0.981418,0.982002
131336000,-0.002821,0.032422,0.980824,0.981364
131338000,0.013789,0.033518,0.988871,0.989535
131340000,0.011135,0.018988,0.984772,0.985018
131342000,-0.004434,0.016638,0.976003,0.976155
131344000,0.002099,0.031752,0.979984,0.9805
131346000,0.003307,0.030291,0.978857,0.979331
131348000,0.000086,0.028521,0.973809,0.974227
131350000,0.015171,0.028625,0.982915,0.983449
131352000,0.009684,0.011427,0.982839,0.982953
131354000,-0.002271,0.017521,0.981936,0.982094
131356000,0.00482,0.042017,0.988045,0.98895
131358000,0.004361,0.037933,0.984723,0.985463
131360000,-0.002122,0.02675,0.980193,0.98056
131362000,0.005392,0.034679,0.9805,0.981128
131364000,0.011684,0.029798,0.98549,0.986009
131366000,0.000184,0.012434,0.980081,0.98016
131368000,-0.001239,0.024026,0.973615,0.973912
131370000,0.008606,0.043169,0.980841,0.981828
131372000,-0.000136,0.031869,0.979134,0.979652
131374000,-0.004767,0.022762,0.978608,0.978884
131376000,0.012466,0.032635,0.988225,0.988843
131378000,0.012983,0.023414,0.986212,0.986576
131380000,-0.002675,0.010162,0.978949,0.979006
131382000,0.003087,0.028964,0.982151,0.982583
131384000,0.008922,0.043648,0.987371,0.988376
131386000,-0.007124,0.03164,0.977286,0.977823
131388000,-0.003643,0.032361,0.973138,0.973683
131390000,0.015742,0.038366,0.983653,0.984527
131392000,0.004813,0.019757,0.979223,0.979434
131394000,-0.008944,0.014384,0.976414,0.976561
131396000,0.004918,0.036212,0.986653,0.987329
131398000,0.007342,0.038249,0.986685,0.987454
131400000,-0.007086,0.024223,0.979821,0.980146
131402000,0.001046,0.029603,0.981055,0.981502
131404000,0.015254,0.028704,0.988827,0.989361
131406000,0.004327,0.010669,0.983875,0.983943
131408000,-0.003217,0.019023,0.975632,0.975823
131410000,0.006434,0.041992,0.980735,0.981654
131412000,0.002883,0.037027,0.97869,0.979395
131414000,-0.005876,0.029166,0.97621,0.976663
131416000,0.004997,0.039699,0.982536,0.98335
131418000,0.011648,0.030901,0.983263,0.983818
131420000,0.000228,0.01224,0.980208,0.980284
131422000,-0.002485,0.026433,0.979471,0.979831
131424000,0.005647,0.042875,0.985747,0.986695
131426000,0.001964,0.030792,0.98515,0.985633
131428000,-0.002085,0.026493,0.978779,0.979139
131430000,0.008226,0.035703,0.98144,0.982124
131432000,0.010584,0.02207,0.980541,0.980846
131434000,0.002584,0.009864,0.97892,0.978973
131436000,0.002358,0.030235,0.982453,0.982921
131438000,0.003063,0.043639,0.982552,0.983525
131440000,-0.001522,0.03219,0.97923,0.97976
131442000,0.001867,0.031945,0.979096,0.979619
131444000,0.009321,0.037713,0.983121,0.983889
131446000,0.00465,0.022223,0.980952,0.981215
131448000,0.000367,0.016583,0.976105,0.976246
131450000,0.005353,0.035807,0.978992,0.979661
131452000,0.002631,0.04182,0.98056,0.981455
131454000,-0.003346,0.030316,0.980744,0.981219
131456000,0.005577,0.030597,0.987922,0.988412
131458000,0.012551,0.032198,0.990356,0.990959
131460000,0.003699,0.017237,0.983631,0.983789
131462000,0.001407,0.016569,0.981022,0.981163
131464000,0.006238,0.034435,0.983397,0.98402
131466000,-0.002225,0.038122,0.979006,0.97975
131468000,-0.006482,0.031429,0.972739,0.973269
131470000,0.009818,0.031837,0.978366,0.978933
131472000,0.01164,0.026354,0.981863,0.982286
131474000,-0.006967,0.015296,0.975745,0.97589
131476000,-0.002185,0.023296,0.981148,0.981427
131478000,0.013736,0.035635,0.990665,0.991401
131480000,-0.00033,0.03288,0.983611,0.98416
131482000,-0.011655,0.031066,0.977201,0.977764
131484000,0.011013,0.031169,0.986016,0.98657
131486000,0.01921,0.019346,0.989845,0.99022
131488000,-0.002656,0.014776,0.977379,0.977494
131490000,-0.003973,0.03159,0.973728,0.974249
131492000,0.011353,0.034995,0.979211,0.979902
131494000,0.002008,0.033496,0.977771,0.978346
131496000,0.002998,0.037865,0.982801,0.983535
131498000,0.014946,0.017428,0.984866,0.985133
131500000,-0.001189,0.012477,0.977856,0.977936
131502000,-0.002991,0.035915,0.97802,0.978684
131504000,0.007207,0.035251,0.983643,0.984301
131506000,0.000417,0.023056,0.980224,0.980496
131508000,0.000555,0.032389,0.976263,0.9768
131510000,0.01164,0.032635,0.983826,0.984436
131512000,0.009769,0.010996,0.984556,0.984666
131514000,0.000373,0.015919,0.983824,0.983953
131516000,0.002745,0.040474,0.988005,0.988838
131518000,0.002997,0.038101,0.985361,0.986102
131520000,-0.001699,0.029955,0.98064,0.981099
131522000,0.003498,0.037474,0.978034,0.978758
131524000,0.008741,0.030902,0.979142,0.979669
131526000,0.003287,0.014456,0.975527,0.975639
131528000,0.001083,0.021706,0.971665,0.971908
131530000,0.005142,0.036593,0.976828,0.977527
131532000,0.003014,0.032817,0.9787,0.979254
131534000,0.000207,0.027543,0.983108,0.983494
131536000,0.007284,0.03163,0.988745,0.989278
131538000,0.013247,0.026779,0.988411,0.988862
131540000,0.00708,0.015642,0.987248,0.987398
131542000,0.000765,0.025163,0.983891,0.984213
131544000,0.002601,0.042252,0.984864,0.985773
131546000,0.001019,0.03885,0.981951,0.98272
131548000,-0.001409,0.032915,0.973231,0.973788
131550000,0.005933,0.034398,0.974958,0.975583
131552000,0.007228,0.024617,0.977522,0.977859
131554000,-0.001658,0.014998,0.977707,0.977824
131556000,0.000444,0.025689,0.983069,0.983405
131558000,0.005931,0.035411,0.986163,0.986816
131560000,-0.001335,0.030091,0.983899,0.98436
131562000,-0.002571,0.027774,0.981867,0.982263
131564000,0.010781,0.026162,0.986566,0.986972
131566000,0.012566,0.018107,0.985969,0.986215
131568000,0.000181,0.019183,0.97641,0.976599
131570000,-0.001022,0.033002,0.97553,0.976088
131572000,0.00519,0.041904,0.979112,0.980022
131574000,0.002413,0.038308,0.980626,0.981377
131576000,-0.000745,0.034568,0.981031,0.98164
131578000,0.006032,0.033593,0.982371,0.982964
131580000,0.008315,0.025152,0.98396,0.984317
131582000,-0.000259,0.018931,0.980555,0.980737
131584000,-0.000405,0.030835,0.981929,0.982413
131586000,0.003602,0.039586,0.984172,0.984975
131588000,-0.001678,0.028903,0.978121,0.978549
131590000,0.002483,0.024307,0.977682,0.977987
131592000,0.014075,0.026013,0.982876,0.98332
131594000,0.004326,0.015385,0.980535,0.980665
131596000,-0.006593,0.017017,0.977766,0.977936
131598000,0.005159,0.037568,0.984383,0.985113
131600000,0.005426,0.039775,0.985402,0.986219
131602000,-0.00774,0.029948,0.977586,0.978076
131604000,0.002287,0.033381,0.982201,0.982771
131606000,0.013845,0.028723,0.988867,0.98938
131608000,0.000692,0.015646,0.979068,0.979193
131610000,-0.003802,0.025934,0.973786,0.974139
131612000,0.005912,0.041366,0.97932,0.980211
131614000,0.000479,0.033283,0.978234,0.9788
131616000,-0.001719,0.026321,0.980328,0.980682
131618000,0.012349,0.032215,0.988627,0.989229
131620000,0.011616,0.02362,0.987699,0.98805
131622000,-0.000283,0.012521,0.982161,0.98224
131624000,0.003257,0.028879,0.983246,0.983676
131626000,0.00687,0.043629,0.985109,0.986098
131628000,-0.003698,0.033754,0.976005,0.976595
131630000,-0.000954,0.031325,0.971583,0.972088
131632000,0.013341,0.035336,0.978482,0.979211
131634000,0.005628,0.019892,0.977752,0.977971
131636000,-0.005068,0.016255,0.978175,0.978324
131638000,0.004702,0.037297,0.985688,0.986404
131640000,0.005843,0.037754,0.985375,0.986115
131642000,0.004161,0.030561,0.985602,0.986084
131644000,0.013176,0.028541,0.991121,0.99162
131646000,0.004247,0.011013,0.982847,0.982918
131648000,-0.001212,0.018544,0.973949,0.974126
131650000,0.008409,0.041453,0.977347,0.978262
131652000,0.000558,0.034197,0.974285,0.974885
131654000,-0.005443,0.028716,0.974771,0.975209
131656000,0.008425,0.038481,0.983213,0.984002
131658000,0.011031,0.02755,0.984271,0.984718
131660000,-0.000622,0.012612,0.982046,0.982127
131662000,0.000648,0.028127,0.98307,0.983472
131664000,0.007042,0.040086,0.986257,0.987097
131666000,0.001391,0.030093,0.980768,0.981231
131668000,0.000406,0.030774,0.974989,0.975475
131670000,0.010302,0.034248,0.980049,0.980701
131672000,0.010656,0.017832,0.981892,0.982111
131674000,0.003427,0.012905,0.984068,0.984158
131676000,0.001492,0.032535,0.987145,0.987682
131678000,0.001206,0.039735,0.985369,0.98617
131680000,0.000874,0.031177,0.984632,0.985126
131682000,0.002283,0.032437,0.981211,0.98175
131684000,0.002199,0.03249,0.978006,0.978548
131686000,0.003098,0.018406,0.975882,0.97606
131688000,0.00687,0.016262,0.974804,0.974964
131690000,0.002519,0.031122,0.976194,0.976693
131692000,-0.00612,0.035735,0.974904,0.975578
131694000,0.001246,0.029529,0.982751,0.983195
131696000,0.01325,0.028932,0.993021,0.993531
131698000,0.007038,0.027729,0.98934,0.989753
131700000,0.000208,0.019964,0.985194,0.985396
131702000,0.009228,0.021872,0.986519,0.986805
131704000,0.008894,0.034379,0.9851,0.98574
131706000,-0.006854,0.040764,0.974805,0.975681
131708000,-0.002782,0.039802,0.96966,0.97048
131710000,0.014589,0.035061,0.976851,0.977589
131712000,0.006797,0.025152,0.975806,0.976154
131714000,-0.006054,0.021276,0.976403,0.976654
131716000,0.004554,0.02774,0.986901,0.987301
131718000,0.008654,0.030583,0.989114,0.989624
131720000,-0.005873,0.032498,0.982273,0.982828
131722000,-0.003477,0.03546,0.980299,0.980946
131724000,0.014064,0.024952,0.987634,0.988049
131726000,0.00968,0.013699,0.983436,0.983579
131728000,-0.003424,0.021384,0.973168,0.973409
131730000,0.003751,0.030247,0.97826,0.978735
131732000,0.008133,0.030286,0.98324,0.98374
131734000,-0.004949,0.036417,0.981023,0.981711
131736000,-0.00556,0.042011,0.982632,0.983545
131738000,0.010445,0.030627,0.98728,0.98781
131740000,0.009573,0.017946,0.986012,0.986222
131742000,-0.004971,0.024178,0.977516,0.977828
131744000,-0.002446,0.03248,0.97715,0.977693
131746000,0.006963,0.030352,0.981673,0.982167
131748000,0.001406,0.030917,0.975299,0.97579
131750000,-0.000239,0.033997,0.973681,0.974274
131752000,0.011286,0.025742,0.981601,0.982003
131754000,0.009895,0.013093,0.985186,0.985323
131756000,0.000018,0.020536,0.985175,0.985389
131758000,0.003424,0.037676,0.987792,0.988516
131760000,0.004188,0.037646,0.988456,0.989182
131762000,-0.003883,0.033397,0.981384,0.98196
131764000,0.002611,0.037569,0.980862,0.981585
131766000,0.010815,0.029949,0.983089,0.983605
131768000,0.000254,0.015551,0.973296,0.973421
131770000,-0.003273,0.023507,0.969334,0.969624
131772000,0.006237,0.036253,0.976685,0.977377
131774000,0.001688,0.03038,0.978773,0.979246
131776000,-0.005287,0.027634,0.981019,0.981423
131778000,0.007527,0.032758,0.988711,0.989282
131780000,0.015354,0.022005,0.991722,0.992085
131782000,0.003848,0.010559,0.987182,0.987246
131784000,0.000136,0.026633,0.983417,0.983777
131786000,0.005619,0.04191,0.98491,0.985817
131788000,0.000882,0.033792,0.978418,0.979002
131790000,0.004703,0.033812,0.973057,0.973655
131792000,0.007844,0.027528,0.97683,0.977249
131794000,-0.00274,0.012894,0.978557,0.978646
131796000,0.005962,0.032588,0.986549,0.987105
131798000,0.008029,0.042699,0.990136,0.991089
131800000,-0.00797,0.026461,0.983012,0.983401
131802000,0.001936,0.027985,0.984272,0.984672
131804000,0.019951,0.031082,0.990577,0.991265
131806000,0.00603,0.013849,0.980616,0.980732
131808000,-0.005772,0.013692,0.970689,0.970803
131810000,0.009964,0.03656,0.97944,0.980173
131812000,0.007231,0.035899,0.980568,0.981251
131814000,-0.010539,0.027085,0.975698,0.97613
131816000,0.001904,0.03839,0.983677,0.984428
131818000,0.016204,0.034182,0.989744,0.990466
131820000,0.000402,0.012528,0.981856,0.981936
131822000,-0.005055,0.021249,0.976814,0.977058
131824000,0.008356,0.041598,0.984219,0.985133
131826000,0.002317,0.033102,0.979899,0.98046
131828000,-0.005282,0.026644,0.971002,0.971382
131830000,0.011207,0.036007,0.980429,0.981154
131832000,0.014287,0.024879,0.984697,0.985115
131834000,-0.00208,0.009564,0.981562,0.981611
131836000,0.003001,0.027495,0.986335,0.986723
131838000,0.011896,0.042478,0.988382,0.989366
131840000,-0.004014,0.031185,0.980316,0.98082
131842000,-0.007082,0.032921,0.975599,0.97618
131844000,0.012181,0.039255,0.983718,0.984576
131846000,0.006642,0.020099,0.980927,0.981155
131848000,-0.009379,0.013509,0.970316,0.970456
131850000,0.003868,0.034623,0.977549,0.97817
131852000,0.009207,0.036706,0.982846,0.983575
131854000,-0.008713,0.024592,0.97918,0.979528
131856000,-0.00121,0.032302,0.985686,0.986215
131858000,0.019792,0.032343,0.994526,0.995249
131860000,0.006758,0.010848,0.988568,0.988651
131862000,-0.007727,0.013916,0.978711,0.97884
131864000,0.008935,0.037049,0.985252,0.985988
131866000,0.010017,0.035256,0.983817,0.984499
131868000,-0.010655,0.030499,0.96706,0.967599
131870000,-0.000989,0.043293,0.969159,0.970126
131872000,0.019571,0.035818,0.980604,0.981454
131874000,0.00525,0.013993,0.979993,0.980107
131876000,-0.00822,0.02529,0.9777,0.978061
131878000,0.008042,0.045664,0.985955,0.987044
131880000,0.01058,0.033088,0.990662,0.991271
131882000,-0.006305,0.025782,0.982117,0.982476
131884000,0.002897,0.040024,0.985772,0.986589
131886000,0.018376,0.02772,0.992147,0.992705
131888000,0.004645,0.005654,0.978884,0.978911
131890000,-0.002898,0.024642,0.972671,0.972988
131892000,0.006411,0.044791,0.978492,0.979537
131894000,0.000192,0.028912,0.977533,0.977961
131896000,-0.006436,0.026362,0.976681,0.977058
131898000,0.007009,0.042116,0.982877,0.983804
131900000,0.00955,0.026167,0.985273,0.985666
131902000,-0.004445,0.006955,0.98003,0.980065
131904000,-0.000741,0.028344,0.981918,0.982327
131906000,0.007538,0.043316,0.987231,0.988209
131908000,-0.00382,0.026445,0.97978,0.980144
131910000,-0.003748,0.026025,0.975191,0.975545
131912000,0.014332,0.035603,0.982642,0.983391
131914000,0.0099,0.017093,0.982915,0.983113
131916000,-0.004358,0.007872,0.979142,0.979183
131918000,0.005576,0.03336,0.984334,0.984915
131920000,0.010376,0.043364,0.987425,0.988431
131922000,-0.004983,0.028578,0.979791,0.980221
131924000,-0.000814,0.032654,0.979284,0.979829
131926000,0.015864,0.038328,0.986705,0.987577
131928000,0.004898,0.01869,0.977677,0.977868
131930000,-0.006366,0.015458,0.968558,0.968703
131932000,0.007409,0.036735,0.977392,0.978111
131934000,0.006259,0.03659,0.979674,0.980377
131936000,-0.009125,0.024548,0.976358,0.97671
131938000,0.004202,0.024616,0.989374,0.989689
131940000,0.006304,0.013952,0.991039,0.991158
131942000,-0.007846,0.01576,0.980508,0.980666
131944000,0.009397,0.040432,0.988336,0.989207
131946000,0.006686,0.035991,0.983013,0.983694
131948000,-0.011058,0.025588,0.96857,0.968971
131950000,0.005421,0.037348,0.97506,0.97579
131952000,0.014511,0.029113,0.979786,0.980326
131954000,-0.003172,0.009092,0.975278,0.975325
131956000,-0.003463,0.024387,0.978477,0.978787
131958000,0.009418,0.044572,0.986097,0.987149
131960000,-0.001845,0.029692,0.982265,0.982715
131962000,-0.004953,0.023599,0.978809,0.979106
131964000,0.01606,0.036051,0.989732,0.990519
131966000,0.012615,0.021924,0.987775,0.988099
131968000,-0.003961,0.00979,0.974754,0.974811
131970000,0.008988,0.032929,0.980091,0.980686
131972000,0.014768,0.04358,0.983425,0.984501
131974000,-0.007175,0.030869,0.975868,0.976383
131976000,-0.004253,0.036962,0.978074,0.978781
131978000,0.019573,0.041983,0.987264,0.98835
131980000,0.010043,0.019566,0.985962,0.986207
131982000,-0.00962,0.015766,0.976641,0.976816
131984000,0.003157,0.038491,0.982728,0.983487
131986000,0.012314,0.037194,0.985306,0.986084
131988000,-0.002903,0.02317,0.971143,0.971424
131990000,-0.000235,0.032632,0.971623,0.972171
131992000,0.016554,0.032874,0.981505,0.982195
131994000,0.00853,0.009456,0.983115,0.983198
131996000,-0.00244,0.017069,0.981895,0.982046
131998000,0.007854,0.046154,0.987892,0.989001
132000000,0.005621,0.038889,0.990982,0.99176
132002000,-0.008517,0.027374,0.98153,0.981949
132004000,0.005164,0.043021,0.985013,0.985965
132006000,0.016089,0.035324,0.987357,0.98812
132008000,-0.004824,0.010707,0.970466,0.970537
132010000,-0.008013,0.025345,0.967344,0.967709
132012000,0.010324,0.04337,0.977125,0.978141
132014000,0.001316,0.026233,0.97906,0.979412
132016000,-0.012754,0.024154,0.978603,0.978985
132018000,0.005754,0.03828,0.987912,0.98867
132020000,0.016771,0.019527,0.995356,0.995689
132022000,-0.001433,0.004151,0.987516,0.987526
132024000,-0.00712,0.029481,0.984461,0.984929
132026000,0.003188,0.043071,0.985143,0.986089
132028000,0.000756,0.027011,0.976003,0.976377
132030000,-0.002997,0.030171,0.970506,0.97098
132032000,0.003564,0.041515,0.972779,0.973671
132034000,0.003708,0.021376,0.977386,0.977627
132036000,-0.000021,0.010576,0.980958,0.981015
132038000,0.00387,0.035653,0.984557,0.98521
132040000,0.002045,0.043373,0.987493,0.988447
132042000,-0.005426,0.026741,0.984214,0.984592
132044000,0.004353,0.029071,0.986598,0.987036
